country_iso3,country_name,date,country_no2_index_daily,country_no2_index_14dma,country_no2_index_28dma
IND,India,2025-03-08,4.951523250353582e-5,5.038261902388968e-5,5.180388439142023e-5
IND,India,2025-03-09,4.9917035706764155e-5,5.048621689278947e-5,5.1821041781855107e-5
IND,India,2025-03-10,5.4444386445489774e-5,5.070469930765719e-5,5.18095059461345e-5
IND,India,2025-03-11,5.331957272512238e-5,5.0876120802090525e-5,5.180239143831552e-5
IND,India,2025-03-12,5.736376512127014e-5,5.1617146618156917e-5,5.197822493566775e-5
IND,India,2025-03-13,5.45745113605405e-5,5.182083432427212e-5,5.204941065060339e-5
IND,India,2025-03-14,4.23842086391593e-5,5.071973410871755e-5,5.170602208696415e-5
IND,India,2025-03-15,4.7934658279740734e-5,5.0430609631093955e-5,5.140250259332475e-5
IND,India,2025-03-16,4.612398638590763e-5,5.058643526472733e-5,5.086033193879642e-5
IND,India,2025-03-17,4.907648803344321e-5,5.118590081952939e-5,5.0433058043233736e-5
IND,India,2025-03-18,4.896769490492434e-5,5.1517529214721045e-5,5.039441689910069e-5
IND,India,2025-03-19,4.8240735051296095e-5,5.139992492726812e-5,5.0139355874934274e-05
IND,India,2025-03-20,4.3149520682791794e-5,5.032525138069448e-5,5.0052334909685035e-5
IND,India,2025-03-21,4.671750878651745e-5,4.9409236044750234e-5,4.9922168349021736e-5
IND,India,2025-03-22,5.27975678457195e-5,4.964368856919193e-5,5.001315379654081e-5
IND,India,2025-03-23,5.1647191360415586e-5,4.976727111588132e-5,5.0126744004335395e-5
IND,India,2025-03-24,5.718639438516617e-5,4.99631288258582e-5,5.0333914066757697e-5
IND,India,2025-03-25,5.480585099944156e-5,5.006929155973814e-5,5.047270618091434e-5
IND,India,2025-03-26,5.366722233089228e-5,4.980525278899687e-5,5.071119970357689e-5
IND,India,2025-03-27,4.709293964824303e-5,4.927085480954705e-5,5.0545844566909584e-5
IND,India,2025-03-28,5.067738017818102e-5,4.9863224205191454e-5,5.02914791569545e-5
IND,India,2025-03-29,4.904331138478234e-5,4.994241371269443e-5,5.018651167189419e-5
IND,India,2025-03-30,4.938554993603756e-5,5.017538253770371e-5,5.038090890121552e-5
IND,India,2025-03-31,4.935172442342593e-5,5.019504227984533e-5,5.069047154968736e-5
IND,India,2025-04-01,4.052687152572063e-5,4.959212632418792e-5,5.055482776945449e-5
IND,India,2025-04-02,4.541839233154064e-5,4.939053041563396e-5,5.0395227671451036e-5
IND,India,2025-04-03,4.372867041605255e-5,4.9431898253724015e-5,4.987857481720925e-5
IND,India,2025-04-04,4.8141460098761084e-5,4.953360906174142e-5,4.9471422553245826e-5
IND,India,2025-04-05,4.699066215615328e-5,4.911883008391526e-5,4.938125932655359e-5
IND,India,2025-04-06,5.2990518122874465e-5,4.9214781995519466e-5,4.949102655570039e-5
IND,India,2025-04-07,5.1804882293196226e-5,4.883038827466447e-5,4.939675855026134e-5
IND,India,2025-04-08,4.613061727811939e-5,4.821072872314146e-5,4.91400101414398e-5
IND,India,2025-04-09,4.585709730473524e-5,4.7652862649844526e-5,4.87290577194207e-5
IND,India,2025-04-10,4.882648764294711e-5,4.77766875066091e-5,4.852377115807808e-5
IND,India,2025-04-11,4.9141096462579185e-5,4.766695295549469e-5,4.876508858034307e-5
IND,India,2025-04-12,4.6599235256533884e-5,4.749237608919123e-5,4.8717394900942826e-5
IND,India,2025-04-13,5.3019840920759304e-5,4.775196830238564e-5,4.8963675420044674e-5
IND,India,2025-04-14,4.7031790844693834e-5,4.758625876104763e-5,4.8890650520446485e-5
IND,India,2025-04-15,4.994129906551663e-5,4.8258717871033056e-5,4.892542209761049e-5
IND,India,2025-04-16,4.601727681570275e-5,4.8301495334187496e-5,4.884601287491073e-5
IND,India,2025-04-17,4.45192238375e-5,4.835796343571945e-5,4.8894930844721734e-5
IND,India,2025-04-18,4.5120604513955585e-5,4.8142188036804776e-5,4.88378985492731e-5
IND,India,2025-04-19,4.0754796574650435e-5,4.769676906669743e-5,4.840779957530635e-5
IND,India,2025-04-20,4.2712283356028e-5,4.696260944049411e-5,4.808869571800679e-5
IND,India,2025-04-21,5.305875083761217e-5,4.7052171479380964e-5,4.7941279877022715e-5
IND,India,2025-04-22,5.167770619922753e-5,4.744839211660298e-5,4.782956041987222e-5
IND,India,2025-04-23,5.229505778862684e-5,4.790824643688095e-5,4.778055454336274e-5
IND,India,2025-04-24,4.714772675291626e-5,4.7788334944735884e-5,4.7782511225672497e-5
IND,India,2025-04-25,4.509503799560226e-5,4.749933076852325e-5,4.7583141862008965e-5
IND,India,2025-04-26,4.378948171705851e-5,4.729863408713215e-5,4.739550508816169e-5
IND,India,2025-04-27,4.570640257676163e-5,4.677624563398946e-5,4.726410696818755e-5
IND,India,2025-04-28,4.5482140948837565e-5,4.666555635571401e-5,4.7125907558380824e-5
IND,India,2025-04-29,4.6269385655869964e-5,4.6403276826453534e-5,4.7330997348743295e-5
IND,India,2025-04-30,4.1988750616332096e-5,4.611552495506992e-5,4.720851014462871e-5
IND,India,2025-05-01,4.908191329312546e-5,4.644143134475745e-5,4.739969739023845e-5
IND,India,2025-05-02,4.648016892885038e-5,4.653854308867851e-5,4.734036556274164e-5
IND,India,2025-05-03,4.565656857622033e-5,4.688866966021921e-5,4.729271936345832e-5
IND,India,2025-05-04,5.188357205156011e-5,4.754376170990008e-5,4.72531855751971e-5
IND,India,2025-05-05,4.155555080370052e-5,4.672210456462068e-5,4.688713802200082e-5
IND,India,2025-05-06,4.67580182543113e-5,4.6370698282840945e-5,4.690954519972196e-5
IND,India,2025-05-07,5.149658992647922e-5,4.6313664864116116e-5,4.711095565049853e-5
IND,India,2025-05-08,4.213903633699559e-5,4.595590126297892e-5,4.6872118103857404e-5
IND,India,2025-05-09,4.3929650930684265e-5,4.58726593297705e-5,4.668599504914687e-5
IND,India,2025-05-10,4.044387034618934e-5,4.563368708899413e-5,4.646616058806314e-5
IND,India,2025-05-11,4.381889089013124e-5,4.5498864825663384e-5,4.613755522982642e-5
IND,India,2025-05-12,4.1029071253834846e-5,4.518078841887748e-5,4.592317238729574e-5
IND,India,2025-05-13,4.167045624523994e-5,4.485229346097533e-5,4.5627785143714436e-5
IND,India,2025-05-14,4.146950209066099e-5,4.481520428057025e-5,4.546536461782009e-5
IND,India,2025-05-15,3.776374401892017e-5,4.4006763618127015e-5,4.5224097481442236e-5
IND,India,2025-05-16,4.680556798561169e-5,4.403000640789568e-5,4.528427474828709e-5
IND,India,2025-05-17,4.49377826724363e-5,4.397866455762539e-5,4.5433667108922306e-5
IND,India,2025-05-18,4.285082611995583e-5,4.333346841965366e-5,4.543861506477687e-5
IND,India,2025-05-19,4.2509636769565335e-5,4.340161741721543e-5,4.5061860990918055e-5
IND,India,2025-05-20,4.3587670348843595e-5,4.317516399539631e-5,4.477293113911863e-5
IND,India,2025-05-21,5.45308061980028e-5,4.339189372907656e-5,4.485277929659634e-5
IND,India,2025-05-22,4.367654240688915e-5,4.350171559121182e-5,4.472880842709537e-5
IND,India,2025-05-23,3.9454411344767986e-5,4.318205562078923e-5,4.452735747527986e-5
IND,India,2025-05-24,4.2174974562582266e-5,4.3305705921960155e-5,4.446969650547714e-5
IND,India,2025-05-25,3.980125657451657e-5,4.301873204227339e-5,4.4258798433968384e-5
IND,India,2025-05-26,4.0834240766889474e-5,4.300481557892015e-5,4.4092801998898814e-5
IND,India,2025-05-27,3.719029136606781e-5,4.2684803801836424e-5,4.376854863140588e-5
IND,India,2025-05-28,3.362502349274892e-5,4.2124483901985565e-5,4.3469844091277906e-5
IND,India,2025-05-29,4.5150289211400745e-5,4.265209427287703e-5,4.332942894550203e-5
IND,India,2025-05-30,3.4517647482381874e-5,4.1774385665503477e-5,4.290219603669958e-5
IND,India,2025-05-31,4.116429600179365e-5,4.1504850903314715e-5,4.2741757730470054e-5
IND,India,2025-06-01,3.576094273280336e-5,4.099843066137525e-5,4.2165949540514454e-5
IND,India,2025-06-02,3.3024461629746725e-5,4.032091815138821e-5,4.186126778430182e-5
IND,India,2025-06-03,2.811177754742449e-5,3.921549723700113e-5,4.119533061619872e-5
IND,India,2025-06-04,3.6400488740379124e-5,3.792047456145658e-5,4.065618414526657e-5
IND,India,2025-06-05,3.809038650143569e-5,3.752146342535276e-5,4.051158950828229e-5
IND,India,2025-06-06,3.666730933808775e-5,3.732238471058989e-5,4.025222016568956e-5
IND,India,2025-06-07,3.847720062584329e-5,3.705825800082282e-5,4.0181981961391486e-5
IND,India,2025-06-08,3.847687118870968e-5,3.6963659044693755e-5,3.999119554348357e-5
IND,India,2025-06-09,4.046098873418497e-5,3.6936998185214864e-5,3.997090688206751e-5
IND,India,2025-06-10,4.0413567620462095e-5,3.7167232203385885e-5,3.992601800261115e-5
IND,India,2025-06-11,4.2691660994331916e-5,3.781484916778467e-5,3.9969666534885116e-5
IND,India,2025-06-12,3.733644020175687e-5,3.725671709566725e-5,3.995440568427214e-5
IND,India,2025-06-13,3.712649170478268e-5,3.744306311155302e-5,3.960872438852825e-5
IND,India,2025-06-14,4.442286049176146e-5,3.7675817717979295e-5,3.9590334310647e-5
IND,India,2025-06-15,4.77354675342654e-5,3.853114091808372e-5,3.976478578972949e-5
IND,India,2025-06-16,5.1663566532197175e-5,3.986250555397304e-5,4.009171185268063e-5
IND,India,2025-06-17,2.8502555715771007e-5,3.989041828028351e-5,3.9552957758642316e-5
IND,India,2025-06-18,3.302891913386525e-5,3.9649591879818234e-5,3.8785033220637404e-5
IND,India,2025-06-19,3.600046240927297e-5,3.950031158752089e-5,3.851088750643683e-5
IND,India,2025-06-20,2.2669617656623096e-5,3.8500476467416276e-5,3.791143058900308e-5
IND,India,2025-06-21,2.7170891347268868e-5,3.76928829475181e-5,3.737557047417046e-5
IND,India,2025-06-22,2.724894850542222e-5,3.689088847014043e-5,3.692727375741709e-5
IND,India,2025-06-23,2.73802341842491e-5,3.595654885943072e-5,3.644677352232279e-5
IND,India,2025-06-24,1.9637839814978988e-5,3.4472568301896215e-5,3.581990025264105e-5
IND,India,2025-06-25,2.6975477753098965e-5,3.334998378466529e-5,3.558241647622498e-5
IND,India,2025-06-26,2.8949409211894696e-5,3.275091014253228e-5,3.500381361909976e-5
IND,India,2025-06-27,2.665188740726716e-5,3.200272412128117e-5,3.4722893616417094e-5
IND,India,2025-06-28,2.4608846936370576e-5,3.058743743875325e-5,3.413162757836627e-5
IND,India,2025-06-29,2.8402125421856515e-5,2.920648443072404e-5,3.386881267440388e-5
IND,India,2025-06-30,2.4866094693609415e-5,2.7292379299396344e-5,3.357744242668469e-5
IND,India,2025-07-01,2.8799716496281285e-5,2.7313605069432794e-5,3.360201167485815e-5
IND,India,2025-07-02,2.6681156668902106e-5,2.6860193464792567e-5,3.32548926723054e-5
IND,India,2025-07-03,2.7240305807417275e-5,2.6234467993231448e-5,3.286738979037617e-5
IND,India,2025-07-04,2.1531017411728893e-5,2.6153139404310434e-5,3.2326807935863355e-5
IND,India,2025-07-05,2.174633694430778e-5,2.5765671232670356e-5,3.172927709009423e-5
IND,India,2025-07-06,2.1049304199932738e-5,2.5322839496563962e-5,3.11068639833522e-5
IND,India,2025-07-07,2.8463538719912685e-5,2.5400218391968505e-5,3.0678383625699614e-5
IND,India,2025-07-08,2.3223730509792944e-5,2.5656353441598074e-5,3.0064460871747143e-5
IND,India,2025-07-09,2.519602268864753e-5,2.5529249508422972e-5,2.943961664654413e-5
IND,India,2025-07-10,2.499949994637869e-5,2.5247113132314684e-5,2.8999011637423482e-5
IND,India,2025-07-11,2.475666807377211e-5,2.5111740322779325e-5,2.855723222203025e-5
IND,India,2025-07-12,2.4676353973690124e-5,2.5116562254016435e-5,2.7851999846384843e-5
IND,India,2025-07-13,3.545647279911578e-5,2.5620444209534955e-5,2.7413464320129498e-5
IND,India,2025-07-14,2.625677758702948e-5,2.5719778701922102e-5,2.650607900065922e-5
IND,India,2025-07-15,2.2235834848853527e-5,2.525093001282012e-5,2.6282267541126457e-5
IND,India,2025-07-16,3.0644891308353065e-5,2.5534053915638043e-5,2.6197123690215307e-5
IND,India,2025-07-17,3.2458158997025696e-5,2.590675771489579e-5,2.607061285406362e-5
IND,India,2025-07-18,3.5613066017191936e-5,2.691261832957172e-5,2.6532878866941076e-5
IND,India,2025-07-19,3.2082860378074926e-5,2.765094143198366e-5,2.6708306332327007e-5
IND,India,2025-07-20,2.3714171962421672e-5,2.7841289129304296e-5,2.658206431293413e-5
IND,India,2025-07-21,3.668912263227714e-5,2.842883083733033e-5,2.6914524614649418e-5
IND,India,2025-07-22,2.5888789518006707e-5,2.8619192195059884e-5,2.713777281832898e-5
IND,India,2025-07-23,3.4330799953281105e-5,2.9271676285390856e-5,2.7400462896906914e-5
IND,India,2025-07-24,4.066293907708056e-5,3.0390493366155274e-5,2.781880324923498e-5
IND,India,2025-07-25,2.9761473676336932e-5,3.074797948062419e-5,2.7929859901701758e-5
IND,India,2025-07-26,3.68113773400414e-5,3.1614766863934996e-5,2.8365664558975714e-5
IND,India,2025-07-27,2.373819989271687e-5,3.077774737062079e-5,2.819909579007787e-5
IND,India,2025-07-28,1.9600343084183034e-5,3.0302287763274613e-5,2.8011033232598358e-5
IND,India,2025-07-29,2.5908719159621045e-5,3.0564636642615146e-5,2.7907783327717634e-5
IND,India,2025-07-30,2.2407877183898534e-5,2.9976278490868396e-5,2.775516620325322e-5
IND,India,2025-07-31,1.7550609263678055e-5,2.8911453509914994e-5,2.7409105612405392e-5
IND,India,2025-08-01,2.0937108872640967e-5,2.786317085673278e-5,2.7387894593152253e-5
IND,India,2025-08-02,3.0582581065212154e-5,2.7756008048671155e-5,2.7703474740327408e-5
IND,India,2025-08-03,2.49325191760096e-5,2.7843032849641722e-5,2.784216098947301e-5
IND,India,2025-08-04,2.1128823094389672e-5,2.673158288264976e-5,2.7580206859990045e-5
IND,India,2025-08-05,2.6169191498186553e-5,2.6751611595519748e-5,2.7685401895289817e-5
IND,India,2025-08-06,2.6003265560839884e-5,2.6156787710345375e-5,2.7714231997868114e-5
IND,India,2025-08-07,2.6096034133277007e-5,2.5116294500073692e-5,2.7753393933114485e-5
IND,India,2025-08-08,3.123734748513048e-5,2.522171405784466e-5,2.7984846769234424e-5
IND,India,2025-08-09,2.5004312412427955e-5,2.4378352277300842e-5,2.7996559570617918e-5
IND,India,2025-08-10,2.862252726203517e-5,2.472723280368072e-5,2.7752490087150754e-5
IND,India,2025-08-11,2.8895762788578903e-5,2.5391191353994714e-5,2.7846739558634663e-5
IND,India,2025-08-12,2.1168370238941706e-5,2.5052595002517617e-5,2.780861582256638e-5
IND,India,2025-08-13,3.414313215030251e-5,2.58908275001179e-5,2.793355299549315e-5
IND,India,2025-08-14,2.8569813821342713e-5,2.6677913539951093e-5,2.7794683524933043e-5
IND,India,2025-08-15,2.2569725030625086e-5,2.67945289798071e-5,2.7328849918269942e-5
IND,India,2025-08-16,2.546293952041467e-5,2.642884029803585e-5,2.7092424173353503e-5
IND,India,2025-08-17,2.7152864775926988e-5,2.6587436412315663e-5,2.721523463097869e-5
IND,India,2025-08-18,2.454218662121453e-5,2.6831248092803155e-5,2.678141548772646e-5
IND,India,2025-08-19,1.8480928859868035e-5,2.6282086475780404e-5,2.6516849035650076e-5
IND,India,2025-08-20,2.3263196156179818e-5,2.6086367232590397e-5,2.6121577471467887e-5
IND,India,2025-08-21,2.1681344729003537e-5,2.5771032275142294e-5,2.5443663387607993e-5
IND,India,2025-08-22,2.3012116095083832e-5,2.518351574728182e-5,2.520261490256324e-5
IND,India,2025-08-23,2.3819675652200766e-5,2.509889883583702e-5,2.473862555656893e-5
IND,India,2025-08-24,2.1556255735501276e-5,2.459416515537031e-5,2.4660698979525516e-5
IND,India,2025-08-25,2.185503626059184e-5,2.409125611765695e-5,2.474122373582583e-5
IND,India,2025-08-26,2.29516278716922e-5,2.4218631662853416e-5,2.4635613332685516e-5
IND,India,2025-08-27,2.3397101540252748e-5,2.3451058047849862e-5,2.467094277398388e-5
IND,India,2025-08-28,2.2761475746614752e-5,2.3036176756797862e-5,2.4857045148374476e-5
IND,India,2025-08-29,2.2191081002710363e-5,2.3009130754803953e-5,2.4901829867305528e-5
IND,India,2025-08-30,2.206949727140044e-5,2.276674202273151e-5,2.4597791160383678e-5
IND,India,2025-08-31,2.198155872743397e-5,2.239736301926772e-5,2.4492399715791694e-5
IND,India,2025-09-01,2.4579645994463457e-5,2.24000386887855e-5,2.461564339079433e-5
IND,India,2025-09-02,2.7044466921318176e-5,2.3011719978889083e-5,2.4646903227334743e-5
IND,India,2025-09-03,2.7052686498031708e-5,2.3282397860449933e-5,2.4684382546520167e-5
IND,India,2025-09-04,2.5318165443571075e-5,2.354217076863333e-5,2.465660152188781e-5
IND,India,2025-09-05,2.4513551356854108e-5,2.3649416144474064e-5,2.441646594587794e-5
IND,India,2025-09-06,2.4870007790000365e-5,2.3724439868602607e-5,2.4411669352219814e-5
IND,India,2025-09-07,2.8194869744109105e-5,2.4198626583503166e-5,2.4396395869436737e-5
IND,India,2025-09-08,2.5998571412638927e-5,2.4494593380077956e-5,2.4292924748867454e-5
IND,India,2025-09-09,2.5715040425702882e-5,2.469197999107872e-5,2.4455305826966066e-5
IND,India,2025-09-10,2.7736344459116934e-5,2.5001925913854733e-5,2.4226491980852296e-5
IND,India,2025-09-11,3.035626087324817e-5,2.554441056575712e-5,2.429029366127749e-5
IND,India,2025-09-12,2.7776919182784215e-5,2.5943399007190968e-5,2.447626488099746e-5
IND,India,2025-09-13,3.1297714246508165e-5,2.6602557362555805e-5,2.4684649692643657e-5
IND,India,2025-09-14,3.4586645172230165e-5,2.7502920680041247e-5,2.4950141849654483e-5
IND,India,2025-09-15,2.8977519299898595e-5,2.7817054487572326e-5,2.5108546588178914e-5
IND,India,2025-09-16,3.0058216798057045e-5,2.803232233591082e-5,2.552202115739995e-5
IND,India,2025-09-17,3.345706994053842e-5,2.848977829608987e-5,2.58860880782699e-5
IND,India,2025-09-18,2.8068584458128626e-5,2.8686236797129695e-5,2.611420378288151e-5
IND,India,2025-09-19,3.546663925679654e-5,2.9468600218554153e-5,2.655900818151411e-5
IND,India,2025-09-20,3.15215719942937e-5,2.994371194743225e-5,2.6834075908017428e-5
IND,India,2025-09-21,3.606856158400038e-5,3.0506118507424484e-5,2.7352372545463823e-5
IND,India,2025-09-22,3.225672459166455e-5,3.095312944878346e-5,2.7723861414430708e-5
IND,India,2025-09-23,3.7194854577956634e-5,3.1773116173944436e-5,2.823254808251158e-5
IND,India,2025-09-24,3.167997974293875e-5,3.205480440850314e-5,2.8528365161178935e-5
IND,India,2025-09-25,3.3753092771195315e-5,3.229743525835651e-5,2.8920922912056814e-5
IND,India,2025-09-26,3.391953624468724e-5,3.2736193619921006e-5,2.9339796313555987e-5
IND,India,2025-09-27,3.0842066964491576e-5,3.270364738549125e-5,2.965310237402353e-5
IND,India,2025-09-28,2.4509125719485693e-5,3.1983824567438074e-5,2.974337262373966e-5
IND,India,2025-09-29,2.902387873901858e-5,3.1987135955946646e-5,2.9902095221759486e-5
IND,India,2025-09-30,3.0270133453990175e-5,3.200227285994187e-5,3.0017297597926344e-5
IND,India,2025-10-01,3.255427235932718e-5,3.193778731842678e-5,3.0213782807258326e-5
IND,India,2025-10-02,2.110024119225676e-5,3.144004851372165e-5,3.006314265542567e-5
IND,India,2025-10-03,2.605174725768306e-5,3.076755622807069e-5,3.011807822331242e-5
IND,India,2025-10-04,3.068946200012362e-5,3.070811979991568e-5,3.0325915873673965e-5
IND,India,2025-10-05,2.5602474136301902e-5,2.9960542125080075e-5,3.023333031625228e-5
IND,India,2025-10-06,3.201713962141483e-5,2.994342891291938e-5,3.0448279180851418e-5
IND,India,2025-10-07,2.8152295962396132e-5,2.9297531868950772e-5,3.0535324021447604e-5
IND,India,2025-10-08,3.165532217968466e-5,2.9295770614432624e-5,3.067528751146788e-5
IND,India,2025-10-09,3.47683297593542e-5,2.9368287542158257e-5,3.0832861400257383e-5
IND,India,2025-10-10,3.96607930943246e-5,2.9778377317132354e-5,3.125728546852668e-5
IND,India,2025-10-11,3.868325944749485e-5,3.033846249448973e-5,3.152105493999049e-5
IND,India,2025-10-12,4.0952551189910605e-5,3.151299288523437e-5,3.1748408726336225e-5
IND,India,2025-10-13,4.544906083168736e-5,3.2686220177567854e-5,3.2336678066757246e-5
IND,India,2025-10-14,4.2330826127433656e-5,3.354769822567096e-5,3.277498554280642e-5
IND,India,2025-10-15,3.905721209363592e-5,3.401219392097873e-5,3.297499061970275e-5
IND,India,2025-10-16,4.324343167761958e-5,3.5593850384218924e-5,3.3516949448970286e-5
IND,India,2025-10-17,4.599684268876286e-5,3.7018500057867486e-5,3.3893028142969084e-5
IND,India,2025-10-18,4.4919134874327806e-5,3.803490526316778e-5,3.437151253154173e-5
IND,India,2025-10-19,4.0234268314870845e-5,3.908003341877985e-5,3.4520287771929965e-5
IND,India,2025-10-20,3.794286503394706e-5,3.950329951967501e-5,3.47233642162972e-5
IND,India,2025-10-21,3.7378319205735636e-5,4.016230117991354e-5,3.472991652443216e-5
IND,India,2025-10-22,3.371661050587734e-5,4.030953606035588e-5,3.480265333739425e-5
IND,India,2025-10-23,3.925474351762583e-5,4.062999418594671e-5,3.4999140864052486e-5
IND,India,2025-10-24,4.751601982034231e-5,4.119108180923369e-5,3.548472956318302e-5
IND,India,2025-10-25,4.0870233793912385e-5,4.1347294262549226e-5,3.584287837851948e-5
IND,India,2025-10-26,3.5352526699749397e-05,4.0947292513251996e-5,3.6230142699243186e-5
IND,India,2025-10-27,4.778015294549537e-5,4.1113799092809715e-5,3.690000963518878e-5
IND,India,2025-10-28,3.191918043336471e-5,4.037011011466193e-5,3.6958904170166446e-5
IND,India,2025-10-29,3.320871109655597e-5,3.995236004344193e-5,3.698227698221033e-5
IND,India,2025-10-30,2.9930825888361728e-5,3.900145962992352e-5,3.7297655007071225e-5
IND,India,2025-10-31,2.8650017684090895e-5,3.7762400701018375e-5,3.739045037944293e-5
IND,India,2025-11-01,3.077320358387409e-5,3.675197703741454e-5,3.739344115029116e-5
IND,India,2025-11-02,3.084490683797902e-5,3.60813083604937e-5,3.7580670889636775e-5
IND,India,2025-11-03,3.5389968376135664e-5,3.589895859922145e-5,3.770112905944823e-5
IND,India,2025-11-04,3.7389306717802765e-5,3.589974342151196e-5,3.803102230071275e-5
IND,India,2025-11-05,4.5030884025980885e-5,3.6707905815805074e-5,3.850872093808048e-5
IND,India,2025-11-06,4.032685188016436e-5,3.678448498455782e-5,3.8707239585252266e-5
IND,India,2025-11-07,4.6850448232832355e-5,3.673694415687854e-5,3.896401298305611e-5
IND,India,2025-11-08,4.798569075774036e-5,3.724519108286625e-5,3.929624267270774e-5
IND,India,2025-11-09,4.9806116054184326e-5,3.827759032246875e-5,3.961244141786037e-5
IND,India,2025-11-10,5.5966617505955846e-5,3.886233779107307e-5,3.998806844194139e-5
IND,India,2025-11-11,5.291124867293864e-5,4.036177123675692e-5,4.036594067570943e-5
IND,India,2025-11-12,5.407787390659219e-5,4.185242572318808e-5,4.090239288331501e-5
IND,India,2025-11-13,4.9783924818755296e-5,4.3270504218216195e-5,4.113598192406986e-5
IND,India,2025-11-14,5.001480535466409e-5,4.479656048039999e-5,4.1279480590709185e-5
IND,India,2025-11-15,5.421847096377752e-5,4.647122243610738e-5,4.161159973676096e-5
IND,India,2025-11-16,4.8172075864331675e-5,4.770887736656114e-5,4.189509286352742e-5
IND,India,2025-11-17,5.2167596792371716e-5,4.890727939629229e-5,4.240311899775687e-5
IND,India,2025-11-18,5.37809934686673e-5,5.007811416421118e-5,4.298892879286157e-5
IND,India,2025-11-19,5.2960156965860436e-5,5.064449080277401e-5,4.367619830928954e-5
IND,India,2025-11-20,5.097194716261887e-5,5.140485475152076e-5,4.4094669868039295e-5
IND,India,2025-11-21,5.3882786139409555e-5,5.1907164601990556e-5,4.432205437943455e-5
IND,India,2025-11-22,4.898657943703388e-5,5.197865665051152e-5,4.461192386668889e-5
