country_iso3,country_name,date,country_no2_index_daily,country_no2_index_14dma,country_no2_index_28dma
PHL,Philippines,2025-08-03,1.3133175390376533e-5,9.390381496367511e-6,1.1854652664903571e-5
PHL,Philippines,2025-08-04,1.726443305237248e-5,9.906587375669207e-6,1.2138640473823843e-5
PHL,Philippines,2025-08-05,2.2344639067985998e-5,1.0507083321856148e-5,1.2442575269108998e-5
PHL,Philippines,2025-08-06,2.122057760432835e-5,1.166557526993185e-5,1.2833655618464709e-5
PHL,Philippines,2025-08-07,1.919342428400919e-5,1.257825009188611e-5,1.2967279642494722e-5
PHL,Philippines,2025-08-08,2.1275462682327837e-5,1.3526705896497761e-5,1.2969267705417972e-5
PHL,Philippines,2025-08-09,1.1571154988966028e-5,1.3808737215351927e-5,1.2766305529756154e-5
PHL,Philippines,2025-08-10,1.483159071104766e-5,1.4132418520054943e-5,1.2704058440587512e-5
PHL,Philippines,2025-08-11,1.951604501855085e-5,1.490839193451909e-5,1.2757387737472829e-5
PHL,Philippines,2025-08-12,2.7819853516450312e-5,1.6220429161974462e-5,1.3084765568935174e-5
PHL,Philippines,2025-08-13,3.0073065567111692e-5,1.783167417361762e-5,1.3541074158987083e-5
PHL,Philippines,2025-08-14,2.4551101761734892e-5,1.8850776277320484e-5,1.4126444941626083e-5
PHL,Philippines,2025-08-15,2.1282550701264457e-5,1.9779788211750157e-5,1.4382020147327453e-5
PHL,Philippines,2025-08-16,1.2691216284724994e-5,1.9769163616517948e-5,1.4588568282659145e-5
PHL,Philippines,2025-08-17,1.1033701094854265e-5,1.9619201166837785e-5,1.4504791331602649e-5
PHL,Philippines,2025-08-18,1.245144295288053e-5,1.927541615973122e-5,1.4591001767700213e-5
PHL,Philippines,2025-08-19,1.1316831733660997e-5,1.848771563585086e-5,1.4497399478853505e-5
PHL,Philippines,2025-08-20,1.0536794625658544e-5,1.772458828023159e-5,1.469508177508172e-5
PHL,Philippines,2025-08-21,1.832615214173761e-5,1.7662640270069332e-5,1.5120445180977722e-5
PHL,Philippines,2025-08-22,1.0700158456674996e-5,1.6907261396808417e-5,1.5216983646653089e-5
PHL,Philippines,2025-08-23,1.090599858983556e-5,1.6859750225441953e-5,1.533424372039694e-5
PHL,Philippines,2025-08-24,3.0722129432615574e-5,1.799478870555395e-5,1.6063603612804446e-5
PHL,Philippines,2025-08-25,3.002814689742686e-5,1.8745653125473664e-5,1.6827022529996376e-5
PHL,Philippines,2025-08-26,1.4390939975359113e-5,1.778644501539572e-5,1.700343708868509e-5
PHL,Philippines,2025-08-27,1.451192451052336e-5,1.6674934939925124e-5,1.7253304556771372e-5
PHL,Philippines,2025-08-28,1.4447351264316646e-5,1.5953238475823823e-5,1.7402007376572152e-5
PHL,Philippines,2025-08-29,1.7492357834375176e-5,1.568251041390316e-5,1.7731149312826656e-5
PHL,Philippines,2025-08-30,2.8879557870168893e-5,1.6838820527149152e-5,1.830399207183355e-5
PHL,Philippines,2025-08-31,1.7216858150845834e-5,1.728047460257712e-5,1.8449837884707454e-05
PHL,Philippines,2025-09-01,9.703361553925377e-6,1.7084183074080324e-5,1.817979961690577e-5
PHL,Philippines,2025-09-02,1.8847626107583867e-5,1.7622096957931957e-5,1.805490629689141e-5
PHL,Philippines,2025-09-03,1.375007559337489e-5,1.7851617027054554e-5,1.7788102653643073e-5
PHL,Philippines,2025-09-04,1.7933520317566264e-5,1.78235718967566e-5,1.7743106083412968e-5
PHL,Philippines,2025-09-05,1.0746169049569258e-5,1.7826858367677618e-5,1.736705988224302e-5
PHL,Philippines,2025-09-06,1.0438029755374038e-5,1.7793432022358938e-5,1.7326591123900446e-5
PHL,Philippines,2025-09-07,1.1828170294199987e-5,1.644386351247211e-5,1.721932610901303e-5
PHL,Philippines,2025-09-08,1.064862892403244e-5,1.5059612228658225e-5,1.6902632677065944e-5
PHL,Philippines,2025-09-09,1.372494323361999e-5,1.5012041032819715e-5,1.6399243024107718e-5
PHL,Philippines,2025-09-10,1.0947315548749872e-5,1.4757426106978753e-5,1.5716180523451937e-5
PHL,Philippines,2025-09-11,1.494143386381637e-5,1.4792717721228732e-5,1.5372978098526276e-5
PHL,Philippines,2025-09-12,1.6003563548319662e-5,1.4686375272224767e-5,1.5184442843063962e-5
PHL,Philippines,2025-09-13,1.8249189309552895e-5,1.3927063232180767e-5,1.538294187966496e-5
PHL,Philippines,2025-09-14,1.5777261043402848e-5,1.3824234867363412e-5,1.5552354734970266e-5
PHL,Philippines,2025-09-15,1.7346342291928772e-5,1.4370162062935083e-5,1.5727172568507702e-5
PHL,Philippines,2025-09-16,1.560776617122694e-5,1.4138743496052445e-5,1.58804202269922e-5
PHL,Philippines,2025-09-17,1.6792216225016195e-5,1.4356039255455395e-5,1.6103828141254975e-5
PHL,Philippines,2025-09-18,1.2200604765417036e-5,1.3946545287444736e-5,1.588505859210067e-5
PHL,Philippines,2025-09-19,9.951286352222665e-6,1.388976795191998e-5,1.58583131597988e-5
PHL,Philippines,2025-09-20,1.003909174200008e-5,1.3861272379536125e-5,1.5827352200947534e-5
PHL,Philippines,2025-09-21,1.3508346720145065e-5,1.3981284981389345e-5,1.5212574246930729e-5
PHL,Philippines,2025-09-22,9.054404205849034e-6,1.3867411787233387e-5,1.4463512007945805e-5
PHL,Philippines,2025-09-23,1.4841410073209507e-5,1.394715941863264e-5,1.4479600225726177e-5
PHL,Philippines,2025-09-24,6.1735010752408335e-6,1.3606172670524851e-5,1.4181799388751801e-5
PHL,Philippines,2025-09-25,2.457555505657043e-5,1.4294324184292997e-5,1.4543520952760866e-5
PHL,Philippines,2025-09-26,3.5222513995511463e-6,1.340280188795239e-5,1.4044588580088577e-5
PHL,Philippines,2025-09-27,1.4041953178059312e-5,1.3102285021417134e-5,1.351467412679895e-5
PHL,Philippines,2025-09-28,1.1683676326146447e-5,1.2809886113041676e-5,1.3317060490202543e-5
PHL,Philippines,2025-09-29,1.1470522033752347e-5,1.2390184666029074e-5,1.338017336448208e-5
PHL,Philippines,2025-09-30,1.2709321759036566e-5,1.218315292230119e-5,1.3160948209176817e-5
PHL,Philippines,2025-10-01,1.684476575856735e-5,1.2186906460411987e-5,1.327147285793369e-5
PHL,Philippines,2025-10-02,1.763717501940754e-5,1.2575232907125595e-5,1.3260889097285165e-5
PHL,Philippines,2025-10-03,1.0223172694441321e-5,1.2594653360141212e-5,1.3242210656030596e-5
PHL,Philippines,2025-10-04,1.1347886685767646e-5,1.2688138713267467e-5,1.3274705546401797e-5
PHL,Philippines,2025-10-05,1.494156072120019e-5,1.2790511141914262e-5,1.3385898061651804e-5
PHL,Philippines,2025-10-06,1.1143669827543771e-5,1.2939744400606742e-5,1.3403578093920065e-5
PHL,Philippines,2025-10-07,1.5152463028458933e-5,1.2961962468838845e-5,1.3454560943735741e-5
PHL,Philippines,2025-10-08,1.2934092083379631e-5,1.3444861826563045e-5,1.3525517248543947e-5
PHL,Philippines,2025-10-09,1.4185585840301777e-5,1.2702721168258142e-5,1.3498522676275569e-5
PHL,Philippines,2025-10-10,2.279742019520556e-5,1.4079518939376314e-5,1.3741160413664351e-5
PHL,Philippines,2025-10-11,1.5401461641219664e-5,1.417662668674491e-5,1.3639455854081021e-5
PHL,Philippines,2025-10-12,1.092510350211631e-5,1.41224429135999e-5,1.3466164513320789e-5
PHL,Philippines,2025-10-13,1.0714147568112479e-5,1.4068416166054195e-5,1.3229300416041635e-5
PHL,Philippines,2025-10-14,1.3644025500342759e-5,1.4135180719004637e-5,1.3159166820652914e-5
PHL,Philippines,2025-10-15,1.2581019350345076e-5,1.3830627404131618e-5,1.3008766932271802e-5
PHL,Philippines,2025-10-16,1.892178291818289e-5,1.3922385111187001e-5,1.3248809009156298e-5
PHL,Philippines,2025-10-17,1.7690421501081896e-5,1.4455760025947042e-5,1.3525206693044128e-5
PHL,Philippines,2025-10-18,1.259953755410055e-5,1.4545163659399393e-5,1.3616651186333429e-5
PHL,Philippines,2025-10-19,6.27827186917275e-6,1.3926357312826003e-5,1.3358434227370132e-5
PHL,Philippines,2025-10-20,9.559897130675271e-6,1.3813230691621111e-5,1.3376487546113926e-5
PHL,Philippines,2025-10-21,1.13859177752452e-5,1.3544191744962987e-5,1.3253077106900915e-5
PHL,Philippines,2025-10-22,1.464542859365485e-5,1.3666430067125502e-5,1.3555645946844273e-5
PHL,Philippines,2025-10-23,1.4074988711863117e-5,1.3658530272237026e-5,1.3180625720247584e-5
PHL,Philippines,2025-10-24,1.774913637078971e-5,1.3297938570493037e-5,1.3688728754934675e-5
PHL,Philippines,2025-10-25,1.6653152873590355e-5,1.3387345087090945e-5,1.3781985886917926e-5
PHL,Philippines,2025-10-26,8.577748354181027e-6,1.3219676862238423e-5,1.3671059887919161e-5
PHL,Philippines,2025-10-27,1.1120266247076602e-5,1.324868533930729e-5,1.3658550752680743e-5
PHL,Philippines,2025-10-28,1.8790755992385736e-5,1.3616308945881788e-5,1.3875744832443213e-5
PHL,Philippines,2025-10-29,1.1320613197798346e-5,1.3526279934985593e-5,1.3678453669558605e-5
PHL,Philippines,2025-10-30,1.864220970862679e-5,1.35063104200173e-5,1.371434776560215e-5
PHL,Philippines,2025-10-31,1.1572921451982498e-5,1.3069346130795913e-5,1.3762553078371479e-5
PHL,Philippines,2025-11-01,1.1879498502859908e-5,1.3017914769993011e-5,1.3781539214696201e-5
PHL,Philippines,2025-11-02,1.3385601844502012e-5,1.3525581196802245e-5,1.3725969254814123e-5
PHL,Philippines,2025-11-03,1.8475676842735808e-5,1.4162422604806568e-5,1.398782664821384e-5
PHL,Philippines,2025-11-04,8.486779298743385e-6,1.3955341285056438e-5,1.3749766515009712e-5
PHL,Philippines,2025-11-05,1.2008950088777441e-5,1.3767021391850909e-5,1.3716725729488205e-5
PHL,Philippines,2025-11-06,1.7502720710499695e-5,1.4011859391753522e-5,1.3835194831995274e-5
PHL,Philippines,2025-11-07,2.140172615596292e-5,1.4272758662123038e-5,1.3785348616308036e-5
PHL,Philippines,2025-11-08,2.1762002517202497e-5,1.4637676493809618e-5,1.4012510790450282e-5
PHL,Philippines,2025-11-09,1.0467713612069762e-5,1.4772674012230243e-5,1.3996175437234333e-5
PHL,Philippines,2025-11-10,9.933264448745779e-6,1.4687888169492327e-5,1.3968286754399808e-5
PHL,Philippines,2025-11-11,1.3876397260432782e-5,1.4336862545781401e-5,1.3976585745831595e-5
PHL,Philippines,2025-11-12,2.144961330556758e-5,1.5060362553479204e-5,1.4293321244232397e-5
PHL,Philippines,2025-11-13,2.5163948853166936e-5,1.55262010638035e-5,1.4516255741910401e-5
PHL,Philippines,2025-11-14,2.0128281714237507e-5,1.6137298225393143e-5,1.4603322178094528e-5
PHL,Philippines,2025-11-15,1.134233867324825e-5,1.609892966613517e-5,1.455842221806409e-5
PHL,Philippines,2025-11-16,1.3110812733088962e-5,1.6079301872462807e-5,1.4802441534632525e-5
PHL,Philippines,2025-11-17,1.2237873612384399e-5,1.5633744498866278e-5,1.4898083551836423e-5
PHL,Philippines,2025-11-18,1.334055309244882e-5,1.5980442626988094e-5,1.4967891956022267e-5
PHL,Philippines,2025-11-19,1.188428230888837e-5,1.5971537785567448e-5,1.4869279588709178e-5
PHL,Philippines,2025-11-20,1.38042627376278e-5,1.5707362216076598e-5,1.485961080391506e-5
PHL,Philippines,2025-11-21,1.2066841146742502e-5,1.5040584715417996e-5,1.4656671688770517e-5
PHL,Philippines,2025-11-22,1.2173128584500652e-5,1.4355665148796436e-5,1.4496670821303026e-5
PHL,Philippines,2025-11-23,9.968659357067079e-6,1.4320018416296244e-5,1.4546346214263243e-5
PHL,Philippines,2025-11-24,2.3158470167459535e-5,1.526467596763294e-5,1.4976282068562635e-5
PHL,Philippines,2025-11-25,1.1139358930290395e-5,1.5069173229765628e-5,1.4703017887773514e-5
PHL,Philippines,2025-11-26,1.2816422174023624e-5,1.445251672036963e-5,1.4756439636924417e-5
PHL,Philippines,2025-11-27,1.4315324914837568e-5,1.3677615010488962e-5,1.460190803714623e-5
PHL,Philippines,2025-11-28,2.469200936926052e-5,1.4003595557276319e-5,1.5070446891334732e-5
PHL,Philippines,2025-11-29,1.580399757551664e-5,1.432228547886692e-5,1.5210607572501043e-5
PHL,Philippines,2025-11-30,1.8511854701798065e-5,1.4708074190917568e-5,1.5393688031690188e-5
PHL,Philippines,2025-12-01,2.8630426947463276e-5,1.5878970857708916e-5,1.57563576782876e-5
PHL,Philippines,2025-12-02,1.9022483063396103e-5,1.6284822998490865e-5,1.613263281273948e-5
PHL,Philippines,2025-12-03,2.2051221117164044e-5,1.70110329133677e-5,1.6491285349467574e-5
PHL,Philippines,2025-12-04,1.8682186330750747e-5,1.7359456027162197e-5,1.6533409121619397e-5
PHL,Philippines,2025-12-05,2.1449254526698015e-5,1.8029628411444734e-5,1.6535106563431365e-5
PHL,Philippines,2025-12-06,1.7811036525124582e-5,1.84323361214893e-5,1.6394000635142867e-5
PHL,Philippines,2025-12-07,1.172467337082939e-5,1.8557765693900894e-5,1.643889205509857e-5
PHL,Philippines,2025-12-08,7.309977067054328e-6,1.7425730472443377e-5,1.634520322003816e-5
PHL,Philippines,2025-12-09,1.477883971630389e-5,1.7685693385730056e-5,1.6377433307747843e-5
PHL,Philippines,2025-12-10,1.5290159769464383e-5,1.786238892826154e-5,1.6157452824315586e-5
PHL,Philippines,2025-12-11,1.794291437478251e-5,1.812150246111475e-5,1.5899558735801856e-5
PHL,Philippines,2025-12-12,1.4984601811380834e-5,1.7428116206980487e-5,1.5715855882128402e-5
PHL,Philippines,2025-12-13,1.0694246806843295e-5,1.7063134009218106e-5,1.569270974404251e-5
PHL,Philippines,2025-12-14,1.5137530320597967e-5,1.6822110839132383e-5,1.5765092515024977e-5
PHL,Philippines,2025-12-15,1.091536818975575e-5,1.555674949929613e-5,1.5717860178502525e-5
PHL,Philippines,2025-12-16,1.8522438321477367e-5,1.5521032017730507e-5,1.5902927508110688e-5
PHL,Philippines,2025-12-17,1.562892398927194e-5,1.5062296508595357e-5,1.603666471098153e-5
PHL,Philippines,2025-12-18,1.1498766058413377e-5,1.454919506057126e-5,1.595432554386673e-5
PHL,Philippines,2025-12-19,1.4201937757269988e-5,1.4031529577040686e-5,1.6030578994242708e-5
PHL,Philippines,2025-12-20,1.138591890721546e-5,1.3572592604332891e-5,1.6002464362911096e-5
PHL,Philippines,2025-12-21,1.4584145036393499e-5,1.3776840580444614e-5,1.6167303137172752e-5
PHL,Philippines,2025-12-22,1.834245859901906e-5,1.4564874975584951e-5,1.5995302724014166e-5
PHL,Philippines,2025-12-23,1.394873604055155e-5,1.4505581855888355e-5,1.6095637620809207e-5
PHL,Philippines,2025-12-24,1.5033133813770311e-5,1.4487222859053064e-5,1.6174805893657303e-5
PHL,Philippines,2025-12-25,1.6123974668545984e-5,1.4357298594321884e-5,1.6239400527718317e-5
PHL,Philippines,2025-12-26,1.3774776618373566e-5,1.427088250910708e-5,1.5849499358043783e-5
PHL,Philippines,2025-12-27,1.7885707252583642e-5,1.478455825523139e-5,1.5923846132224747e-5
PHL,Philippines,2025-12-28,1.9501625280491198e-5,1.5096279323795192e-5,1.5959195081463788e-5
PHL,Philippines,2025-12-29,1.6202883043988624e-5,1.5473958956240397e-5,1.5515354227768265e-5
PHL,Philippines,2025-12-30,1.9877408520425563e-5,1.5570742541879555e-5,1.554588727980503e-5
PHL,Philippines,2025-12-31,1.2391125735122545e-5,1.533947123801174e-5,1.520088387330355e-5
PHL,Philippines,2026-01-01,2.1593056926785634e-5,1.6060492014324043e-5,1.530484353744765e-5
PHL,Philippines,2026-01-02,1.2862890928580546e-5,1.5964845812274798e-5,1.4998187694657742e-5
PHL,Philippines,2026-01-03,1.717430652431161e-5,1.6378302070638808e-5,1.497544733748585e-5
PHL,Philippines,2026-01-04,1.7366717212154005e-5,1.6577057226050274e-5,1.5176948903247444e-5
PHL,Philippines,2026-01-05,1.7523865004142416e-5,1.6518586254987657e-5,1.5541730615286304e-5
PHL,Philippines,2026-01-06,1.580561664658531e-5,1.665122058399007e-5,1.5578401219939212e-5
PHL,Philippines,2026-01-07,1.984999629433888e-5,1.6995282189744966e-5,1.5741252524399016e-5
PHL,Philippines,2026-01-08,1.0235020544927031e-5,1.657464260948647e-5,1.5465970601904176e-5
PHL,Philippines,2026-01-09,1.8033318941021534e-5,1.6878824203961323e-5,1.5574853356534203e-5
PHL,Philippines,2026-01-10,2.8553950315667974e-5,1.7640841565610206e-5,1.62126999104208e-5
PHL,Philippines,2026-01-11,1.7685696474523325e-5,1.751113236518393e-5,1.630370584448956e-5
PHL,Philippines,2026-01-12,1.5356327978180364e-5,1.7450664146197623e-5,1.646231155121901e-5
PHL,Philippines,2026-01-13,9.67759472081779e-6,1.6722106017654213e-5,1.6146424279766882e-5
PHL,Philippines,2026-01-14,1.2703519695551504e-5,1.6744419871970567e-5,1.6041945554991152e-5
PHL,Philippines,2026-01-15,1.5262005973560738e-5,1.6292201946740217e-5,1.6176346980532132e-5
PHL,Philippines,2026-01-16,2.0619976747031482e-5,1.6846279505200998e-5,1.64055626587379e-5
PHL,Philippines,2026-01-17,2.055621999836852e-5,1.7087844753347918e-5,1.6733073411993363e-5
PHL,Philippines,2026-01-18,1.8673622087917653e-5,1.718119510161675e-5,1.6879126163833513e-5
PHL,Philippines,2026-01-19,2.3251924186090498e-5,1.7590342186041613e-5,1.7054464220514635e-5
PHL,Philippines,2026-01-20,1.817838172028129e-5,1.7759825405591326e-5,1.72055229947907e-5
PHL,Philippines,2026-01-21,1.6818756581229636e-5,1.754330828322638e-5,1.7269295236485674e-5
PHL,Philippines,2026-01-22,1.9439611868560892e-5,1.820077909205737e-5,1.738771085077192e-5
PHL,Philippines,2026-01-23,1.648773827585181e-5,1.8090380473116677e-5,1.7484602338539002e-5
PHL,Philippines,2026-01-24,1.4140229736130115e-5,1.7060829003149686e-5,1.7350835284379947e-5
PHL,Philippines,2026-01-25,1.4735180480648493e-5,1.6850077860730056e-5,1.7180605112956993e-5
PHL,Philippines,2026-01-26,1.7197451218343435e-5,1.6981586663598847e-5,1.7216125404898237e-5
PHL,Philippines,2026-01-27,1.4349331322703003e-5,1.7315282135162075e-5,1.7018694076408146e-5
PHL,Philippines,2026-01-28,1.7414950598690133e-5,1.7651812913957693e-5,1.719811639296413e-5
PHL,Philippines,2026-01-29,1.4553957991628448e-5,1.7601238058105387e-5,1.6946720002422802e-5
PHL,Philippines,2026-01-30,1.6091138170047315e-5,1.7277749588320804e-5,1.70620145467609e-5
PHL,Philippines,2026-01-31,1.333463864803704e-5,1.676192234901141e-5,1.6924883551179665e-5
PHL,Philippines,2026-02-01,1.6506098281462278e-5,1.6607099219978884e-5,1.6894147160797818e-5
PHL,Philippines,2026-02-02,1.8999503505325255e-5,1.630335488563851e-5,1.6946848535840062e-5
PHL,Philippines,2026-02-03,1.8712974455891544e-5,1.6341540081039242e-5,1.7050682743315284e-5
PHL,Philippines,2026-02-04,1.4864942204955111e-5,1.620198191130535e-5,1.6872645097265865e-5
PHL,Philippines,2026-02-05,1.9240745317711735e-5,1.6187777157673267e-5,1.719427812486532e-5
PHL,Philippines,2026-02-06,1.4168438337191584e-5,1.6022112876340392e-5,1.7056246674728533e-5
PHL,Philippines,2026-02-07,1.352557761046916e-5,1.5978209153078895e-5,1.6519519078114292e-5
PHL,Philippines,2026-02-08,1.592667253577409e-5,1.6063315728445008e-5,1.6456696794587534e-5
PHL,Philippines,2026-02-09,1.3950197030576272e-5,1.5831369000747355e-5,1.64064778321731e-5
PHL,Philippines,2026-02-10,2.0377074154267753e-5,1.6261922060144836e-5,1.6788602097653455e-5
PHL,Philippines,2026-02-11,1.4763316563842303e-5,1.6072519629084276e-5,1.6862166271520985e-5
PHL,Philippines,2026-02-12,1.5840614600453908e-5,1.616442367257181e-5,1.68828308653386e-5
PHL,Philippines,2026-02-13,2.2068773450256024e-5,1.6591397621158148e-5,1.6934573604739476e-5
PHL,Philippines,2026-02-14,1.4426453295722326e-5,1.6669384381707096e-5,1.6715653365359254e-5
PHL,Philippines,2026-02-15,9.300187790164574e-6,1.6154676489471545e-5,1.6380887854725215e-5
PHL,Philippines,2026-02-16,1.2258554042783818e-5,1.5673180099290015e-5,1.598826749246426e-5
PHL,Philippines,2026-02-17,1.1978755609636603e-5,1.519216446741466e-5,1.5766852274226952e-5
PHL,Philippines,2026-02-18,1.4255273821960692e-5,1.5148616725772203e-5,1.5675299318538774e-5
PHL,Philippines,2026-02-19,1.707637384323995e-5,1.4994018763309932e-5,1.55908979604916e-5
PHL,Philippines,2026-02-20,1.5820544219797676e-5,1.5112026326353226e-5,1.556706960134681e-5
PHL,Philippines,2026-02-21,1.0762574440732803e-5,1.4914668957086343e-5,1.544643905508262e-5
PHL,Philippines,2026-02-22,1.982692759030397e-5,1.5193258603838476e-5,1.5628287166141744e-5
PHL,Philippines,2026-02-23,1.6148999137736124e-5,1.5350315897207037e-5,1.5590842448977198e-5
PHL,Philippines,2026-02-24,1.4351967258956567e-5,1.4919951118970525e-5,1.559093658955768e-5
PHL,Philippines,2026-02-25,1.3607610116752066e-5,1.4837400658464078e-5,1.5454960143774177e-5
PHL,Philippines,2026-02-26,1.6213416062586584e-5,1.4864029334330699e-5,1.5514226503451253e-5
PHL,Philippines,2026-02-27,1.7976149296200357e-5,1.4571699037612436e-5,1.5581548329385293e-5
PHL,Philippines,2026-02-28,1.596397067141733e-5,1.4681521707304938e-5,1.5675453044506015e-5
PHL,Philippines,2026-03-01,1.547016592708685e-5,1.5122234431370814e-5,1.563845546042118e-5
PHL,Philippines,2026-03-02,1.5619856921845136e-5,1.536232749416091e-5,1.5517753796725462e-5
PHL,Philippines,2026-03-03,2.141031986534492e-5,1.603601065528293e-5,1.5614087561348797e-5
PHL,Philippines,2026-03-04,1.8437744027801544e-5,1.6334758527128705e-5,1.5741687626450453e-5
PHL,Philippines,2026-03-05,1.703787606781768e-5,1.6332008686027116e-5,1.5663013724668522e-5
PHL,Philippines,2026-03-06,1.8216007347637286e-5,1.6503113195158516e-5,1.580756976075587e-5
PHL,Philippines,2026-03-07,1.4619951452185135e-5,1.6778640124547967e-5,1.5846654540817156e-5
